540.69	20.49	641818
541.89	20.53	642065
542.08	20.53	642313
542.27	20.53	642560
542.46	20.53	642807
543.67	20.56	643054
542.84	20.53	643301
543.03	20.53	643548
543.22	20.53	643795
543.41	20.53	644043
543.60	20.53	644290
544.81	20.56	644537
545.01	20.56	644784
544.18	20.53	645031
545.39	20.56	645278
545.59	20.56	645525
544.77	20.53	645773
545.98	20.56	646020
545.15	20.53	646267
546.37	20.56	646514
545.54	20.53	646762
546.75	20.56	647009
546.95	20.56	647256
547.15	20.56	647503
546.33	20.53	647750
547.54	20.56	647997
547.74	20.56	648244
546.91	20.53	648492
548.12	20.56	648739
548.32	20.56	648986
548.52	20.56	649233
547.70	20.53	649481
549.93	20.60	649728
549.11	20.56	649975
548.29	20.53	650222
549.50	20.56	650469
549.70	20.56	650716
549.90	20.56	650963
550.10	20.56	651210
549.27	20.53	651458
550.48	20.56	651705
550.68	20.56	651952
551.90	20.60	652199
551.09	20.56	652446
551.29	20.56	652693
551.49	20.56	652940
551.69	20.56	653188
550.86	20.53	653435
552.07	20.56	653682
552.27	20.56	653930
552.47	20.56	654177
552.67	20.56	654424
552.87	20.56	654671
553.07	20.56	654918
553.26	20.56	655165
553.46	20.56	655412
553.66	20.56	655659
552.84	20.53	655907
554.05	20.56	656154
554.25	20.56	656401
554.44	20.56	656648
553.62	20.53	656895
553.81	20.53	657143
555.02	20.56	657390
554.20	20.53	657637
555.41	20.56	657884
554.58	20.53	658131
555.79	20.56	658378
554.97	20.53	658626
556.18	20.56	658873
555.36	20.53	659120
555.54	20.53	659367
555.73	20.53	659614
555.92	20.53	659861
556.11	20.53	660108
557.32	20.56	660356
557.52	20.56	660603
556.70	20.53	660850
557.91	20.56	661097
557.08	20.53	661345
558.29	20.56	661592
557.47	20.53	661839
557.66	20.53	662086
557.85	20.53	662334
558.03	20.53	662581
558.22	20.53	662828
558.41	20.53	663075
558.60	20.53	663322
558.79	20.53	663569
558.98	20.53	663817
559.16	20.53	664064
558.33	20.49	664311
559.53	20.53	664559
559.72	20.53	664806
559.91	20.53	665053
560.10	20.53	665301
559.26	20.49	665548
559.44	20.49	665795
559.62	20.49	666042
559.79	20.49	666289
561.00	20.53	666536
560.16	20.49	666784
560.34	20.49	667031
560.52	20.49	667278
560.70	20.49	667525
560.87	20.49	667772
561.05	20.49	668019
561.23	20.49	668266
561.41	20.49	668514
561.59	20.49	668761
561.76	20.49	669008
561.94	20.49	669255
562.12	20.49	669502
562.30	20.49	669749
562.48	20.49	669997
562.66	20.49	670244
562.83	20.49	670491
563.01	20.49	670738
563.19	20.49	670986
562.35	20.46	671233
562.51	20.46	671480
563.71	20.49	671727
562.86	20.46	671975
564.05	20.49	672222
563.21	20.46	672469
564.40	20.49	672716
563.55	20.46	672963
563.72	20.46	673211
563.89	20.46	673458
565.08	20.49	673705
563.21	20.43	673952
563.37	20.43	674200
564.55	20.46	674447
563.70	20.43	674694
564.88	20.46	674941
565.05	20.46	675188
564.19	20.43	675435
565.37	20.46	675683
564.52	20.43	675930
564.68	20.43	676177
564.83	20.43	676424
564.99	20.43	676671
565.15	20.43	676918
565.31	20.43	677165
565.47	20.43	677413
565.62	20.43	677660
564.76	20.39	677907
564.90	20.39	678154
565.05	20.39	678401
565.20	20.39	678648
565.35	20.39	678896
565.50	20.39	679143
565.64	20.39	679390
564.77	20.36	679637
565.93	20.39	679885
565.05	20.36	680132
566.21	20.39	680379
565.34	20.36	680626
565.48	20.36	680873
565.62	20.36	681120
564.73	20.33	681367
564.86	20.33	681615
566.01	20.36	681862
566.15	20.36	682109
566.28	20.36	682357
566.42	20.36	682604
565.54	20.33	682851
565.66	20.33	683098
565.79	20.33	683345
566.94	20.36	683592
566.06	20.33	683840
566.18	20.33	684087
566.31	20.33	684334
566.44	20.33	684582
565.54	20.29	684829
565.66	20.29	685076
566.80	20.33	685324
566.93	20.33	685571
566.03	20.29	685818
566.15	20.29	686065
566.27	20.29	686312
566.38	20.29	686559
566.50	20.29	686807
566.62	20.29	687054
566.74	20.29	687301
566.85	20.29	687549
566.97	20.29	687796
566.07	20.26	688043
566.17	20.26	688290
567.30	20.29	688537
565.38	20.22	688785
566.49	20.26	689032
566.60	20.26	689279
566.71	20.26	689526
566.82	20.26	689773
567.95	20.29	690021
567.04	20.26	690268
567.15	20.26	690515
567.26	20.26	690762
567.36	20.26	691010
567.47	20.26	691257
567.58	20.26	691504
567.69	20.26	691751
566.77	20.22	691998
568.91	20.29	692246
568.01	20.26	692493
568.11	20.26	692740
568.22	20.26	692987
567.31	20.22	693234
567.40	20.22	693482
567.50	20.22	693729
567.60	20.22	693977
567.70	20.22	694224
566.77	20.19	694471
566.85	20.19	694718
567.97	20.22	694965
568.06	20.22	695212
567.14	20.19	695460
568.25	20.22	695707
568.35	20.22	695954
567.42	20.19	696201
567.50	20.19	696448
567.59	20.19	696695
567.68	20.19	696943
566.74	20.16	697190
566.82	20.16	697437
566.90	20.16	697684
568.00	20.19	697931
567.06	20.16	698178
567.14	20.16	698425
567.21	20.16	698673
567.29	20.16	698920
567.37	20.16	699167
567.44	20.16	699414
566.50	20.12	699662
566.57	20.12	699909
566.63	20.12	700156
566.70	20.12	700403
566.77	20.12	700650
566.83	20.12	700897
565.88	20.09	701145
565.93	20.09	701392
565.99	20.09	701639
566.05	20.09	701887
567.13	20.12	702134
566.17	20.09	702381
566.23	20.09	702628
566.28	20.09	702875
566.34	20.09	703122
566.40	20.09	703369
565.43	20.05	703617
565.47	20.05	703864
565.52	20.05	704112
565.57	20.05	704359
565.61	20.05	704606
565.66	20.05	704853
565.71	20.05	705100
565.75	20.05	705347
565.80	20.05	705594
564.82	20.02	705842
565.88	20.05	706089
565.93	20.05	706336
564.95	20.02	706584
564.99	20.02	706831
566.05	20.05	707078
565.07	20.02	707325
566.13	20.05	707572
565.16	20.02	707819
565.19	20.02	708066
565.23	20.02	708314
565.26	20.02	708561
565.30	20.02	708808
565.34	20.02	709056
565.37	20.02	709303
565.41	20.02	709550
564.42	19.99	709797
565.47	20.02	710044
564.49	19.99	710291
564.51	19.99	710538
564.54	19.99	710786
564.57	19.99	711033
564.59	19.99	711281
564.62	19.99	711528
563.62	19.95	711775
563.64	19.95	712022
563.65	19.95	712269
563.67	19.95	712516
564.71	19.99	712763
564.73	19.99	713011
563.74	19.95	713258
563.75	19.95	713505
563.77	19.95	713753
563.79	19.95	714000
562.78	19.92	714247
563.81	19.95	714494
563.83	19.95	714741
562.82	19.92	714988
562.82	19.92	715236
562.83	19.92	715483
562.83	19.92	715730
562.84	19.92	715977
562.85	19.92	716225
562.85	19.92	716472
562.86	19.92	716719
562.86	19.92	716966
562.87	19.92	717213
562.88	19.92	717461
562.88	19.92	717708
561.87	19.89	717955
562.88	19.92	718202
562.89	19.92	718450
561.87	19.89	718697
561.87	19.89	718944
561.86	19.89	719192
561.86	19.89	719439
561.86	19.89	719686
561.85	19.89	719933
562.87	19.92	720180
562.88	19.92	720427
561.86	19.89	720674
562.88	19.92	720922
561.86	19.89	721169
561.86	19.89	721416
562.88	19.92	721663
562.88	19.92	721910
562.89	19.92	722157
562.89	19.92	722404
561.88	19.89	722652
561.87	19.89	722899
561.87	19.89	723146
561.87	19.89	723393
562.88	19.92	723640
562.89	19.92	723888
561.87	19.89	724135
561.87	19.89	724383
562.89	19.92	724630
561.87	19.89	724877
560.84	19.85	725125
561.85	19.89	725372
561.85	19.89	725619
562.87	19.92	725866
560.83	19.85	726113
562.86	19.92	726360
561.84	19.89	726608
561.84	19.89	726855
561.83	19.89	727102
560.81	19.85	727349
560.79	19.85	727597
560.78	19.85	727844
561.79	19.89	728091
560.76	19.85	728338
560.75	19.85	728585
560.73	19.85	728833
560.72	19.85	729080
560.70	19.85	729327
560.69	19.85	729574
560.67	19.85	729822
560.66	19.85	730069
559.62	19.82	730316
559.60	19.82	730563
560.60	19.85	730810
560.58	19.85	731057
559.54	19.82	731305
560.54	19.85	731552
560.53	19.85	731799
560.52	19.85	732046
559.48	19.82	732294
559.45	19.82	732541
558.40	19.78	732788
559.39	19.82	733035
559.37	19.82	733282
558.32	19.78	733529
559.31	19.82	733777
559.28	19.82	734024
559.26	19.82	734271
559.24	19.82	734518
558.19	19.78	734766
558.15	19.78	735013
558.12	19.78	735260
558.08	19.78	735507
558.05	19.78	735754
558.02	19.78	736002
557.98	19.78	736249
557.95	19.78	736496
557.91	19.78	736743
557.88	19.78	736990
557.84	19.78	737237
556.79	19.75	737484
556.74	19.75	737732
555.67	19.72	737979
556.64	19.75	738226
556.60	19.75	738473
556.55	19.75	738720
556.51	19.75	738967
556.46	19.75	739214
555.39	19.72	739462
556.36	19.75	739709
555.29	19.72	739957
555.24	19.72	740204
556.21	19.75	740451
556.16	19.75	740698
556.12	19.75	740946
555.05	19.72	741193
554.99	19.72	741440
554.94	19.72	741687
554.89	19.72	741934
554.83	19.72	742181
554.78	19.72	742429
554.72	19.72	742676
553.64	19.68	742923
553.58	19.68	743171
554.54	19.72	743418
554.48	19.72	743666
553.40	19.68	743913
553.34	19.68	744160
554.30	19.72	744407
552.20	19.65	744655
553.14	19.68	744902
552.06	19.65	745149
553.00	19.68	745396
551.92	19.65	745643
552.86	19.68	745891
552.80	19.68	746138
552.73	19.68	746385
551.65	19.65	746632
551.57	19.65	746880
552.52	19.68	747127
551.43	19.65	747374
552.38	19.68	747621
551.29	19.65	747868
551.22	19.65	748115
551.14	19.65	748363
551.07	19.65	748610
550.99	19.65	748857
550.92	19.65	749105
549.82	19.62	749352
550.76	19.65	749599
550.68	19.65	749846
550.61	19.65	750093
550.53	19.65	750340
550.46	19.65	750588
549.36	19.62	750835
549.27	19.62	751082
550.21	19.65	751329
550.14	19.65	751577
550.06	19.65	751824
549.99	19.65	752071
548.88	19.62	752318
549.82	19.65	752565
549.75	19.65	752812
548.65	19.62	753060
548.56	19.62	753307
548.48	19.62	753554
548.39	19.62	753802
547.29	19.58	754049
548.21	19.62	754296
548.13	19.62	754543
548.04	19.62	754790
546.93	19.58	755037
547.86	19.62	755285
546.75	19.58	755532
547.68	19.62	755779
546.57	19.58	756026
547.50	19.62	756273
546.39	19.58	756520
546.30	19.58	756768
546.20	19.58	757015
546.11	19.58	757262
546.01	19.58	757509
545.92	19.58	757756
545.82	19.58	758003
545.73	19.58	758250
544.61	19.55	758498
545.52	19.58	758745
545.43	19.58	758992
545.33	19.58	759239
544.22	19.55	759486
544.11	19.55	759733
544.01	19.55	759981
544.92	19.58	760228
543.80	19.55	760475
543.70	19.55	760722
543.59	19.55	760970
544.51	19.58	761217
543.39	19.55	761464
543.29	19.55	761711
544.20	19.58	761958
544.11	19.58	762206
542.99	19.55	762453
542.89	19.55	762700
542.78	19.55	762947
541.65	19.51	763195
542.56	19.55	763442
542.45	19.55	763689
542.35	19.55	763936
542.24	19.55	764183
542.14	19.55	764430
542.03	19.55	764678
541.93	19.55	764925
541.82	19.55	765172
541.72	19.55	765419
541.61	19.55	765666
541.50	19.55	765913
541.40	19.55	766161
541.29	19.55	766408
541.19	19.55	766655
541.08	19.55	766902
539.96	19.51	767149
540.86	19.55	767396
540.76	19.55	767643
539.63	19.51	767891
540.54	19.55	768138
540.43	19.55	768385
540.32	19.55	768632
540.22	19.55	768879
540.11	19.55	769127
540.01	19.55	769374
538.88	19.51	769621
539.79	19.55	769868
539.68	19.55	770115
539.58	19.55	770363
538.45	19.51	770610
539.35	19.55	770857
538.23	19.51	771104
538.11	19.51	771351
539.02	19.55	771599
537.89	19.51	771846
537.77	19.51	772093
537.66	19.51	772341
537.54	19.51	772588
537.43	19.51	772835
538.33	19.55	773083
537.21	19.51	773330
538.11	19.55	773577
536.99	19.51	773824
536.87	19.51	774071
536.75	19.51	774318
536.64	19.51	774565
535.50	19.48	774813
536.40	19.51	775060
537.30	19.55	775307
536.18	19.51	775554
536.06	19.51	775801
535.95	19.51	776049
535.83	19.51	776296
535.71	19.51	776543
536.62	19.55	776790
534.47	19.48	777037
535.37	19.51	777284
535.25	19.51	777532
535.14	19.51	777779
535.02	19.51	778026
534.91	19.51	778273
534.79	19.51	778521
534.67	19.51	778768
534.56	19.51	779015
534.44	19.51	779262
533.30	19.48	779509
534.20	19.51	779756
534.09	19.51	780003
532.94	19.48	780251
534.87	19.55	780498
533.74	19.51	780745
533.62	19.51	780993
532.48	19.48	781240
532.36	19.48	781487
533.26	19.51	781734
533.14	19.51	781981
532.00	19.48	782228
532.90	19.51	782475
532.78	19.51	782723
532.67	19.51	782970
532.55	19.51	783217
532.44	19.51	783465
532.32	19.51	783712
533.23	19.55	783959
532.10	19.51	784206
531.98	19.51	784453
530.84	19.48	784701
532.77	19.55	784948
531.64	19.51	785195
530.50	19.48	785442
531.40	19.51	785689
531.28	19.51	785937
531.17	19.51	786184
531.05	19.51	786431
530.93	19.51	786679
530.82	19.51	786926
530.70	19.51	787173
530.59	19.51	787420
530.47	19.51	787668
530.36	19.51	787915
530.24	19.51	788162
530.13	19.51	788409
530.01	19.51	788656
529.89	19.51	788903
529.78	19.51	789150
529.66	19.51	789398
528.52	19.48	789645
529.42	19.51	789892
529.31	19.51	790139
529.19	19.51	790386
529.07	19.51	790634
528.96	19.51	790881
528.84	19.51	791128
529.75	19.55	791375
529.64	19.55	791622
528.52	19.51	791869
528.40	19.51	792117
528.29	19.51	792364
528.17	19.51	792611
529.08	19.55	792858
527.95	19.51	793106
528.86	19.55	793353
528.75	19.55	793600
528.65	19.55	793847
528.54	19.55	794094
528.43	19.55	794342
528.33	19.55	794589
529.25	19.58	794836
527.11	19.51	795083
526.99	19.51	795330
527.90	19.55	795578
527.79	19.55	795825
527.69	19.55	796072
527.58	19.55	796319
526.45	19.51	796567
528.38	19.58	796814
527.26	19.55	797061
526.14	19.51	797308
526.02	19.51	797555
526.93	19.55	797802
526.82	19.55	798050
526.72	19.55	798297
526.61	19.55	798544
526.51	19.55	798791
526.40	19.55	799039
526.29	19.55	799286
526.19	19.55	799533
526.08	19.55	799780
524.96	19.51	800027
525.86	19.55	800274
524.73	19.51	800522
524.62	19.51	800769
525.53	19.55	801016
525.42	19.55	801263
526.34	19.58	801511
525.22	19.55	801758
526.14	19.58	802005
526.04	19.58	802252
524.92	19.55	802499
524.82	19.55	802747
524.71	19.55	802994
524.61	19.55	803241
525.52	19.58	803488
524.41	19.55	803735
524.30	19.55	803983
525.22	19.58	804230
524.10	19.55	804477
523.99	19.55	804725
523.89	19.55	804972
523.78	19.55	805219
524.70	19.58	805467
524.60	19.58	805714
523.49	19.55	805961
524.40	19.58	806208
523.29	19.55	806455
524.20	19.58	806702
524.11	19.58	806950
525.04	19.62	807197
523.93	19.58	807444
523.83	19.58	807692
523.74	19.58	807939
523.64	19.58	808186
523.55	19.58	808434
524.47	19.62	808681
524.39	19.62	808928
523.28	19.58	809176
523.18	19.58	809423
524.11	19.62	809670
524.03	19.62	809917
523.94	19.62	810164
522.83	19.58	810411
523.76	19.62	810658
524.70	19.65	810906
523.60	19.62	811153
523.52	19.62	811400
523.43	19.62	811648
522.32	19.58	811895
524.28	19.65	812142
523.17	19.62	812389
523.09	19.62	812636
523.00	19.62	812883
522.92	19.62	813130
522.83	19.62	813378
522.75	19.62	813625
522.66	19.62	813873
522.58	19.62	814120
522.49	19.62	814367
523.43	19.65	814614
522.33	19.62	814861
523.27	19.65	815108
522.17	19.62	815355
523.11	19.65	815603
523.04	19.65	815850
522.96	19.65	816098
522.89	19.65	816345
523.83	19.68	816592
522.75	19.65	816839
522.67	19.65	817086
522.60	19.65	817333
522.52	19.65	817580
523.47	19.68	817827
522.38	19.65	818075
522.31	19.65	818322
522.23	19.65	818570
522.16	19.65	818817
522.08	19.65	819064
522.01	19.65	819311
521.93	19.65	819558
521.86	19.65	819805
522.80	19.68	820053
522.74	19.68	820300
522.67	19.68	820547
521.59	19.65	820794
521.51	19.65	821041
522.46	19.68	821289
521.37	19.65	821536
522.32	19.68	821783
522.25	19.68	822030
521.17	19.65	822277
523.14	19.72	822524
522.06	19.68	822771
521.99	19.68	823019
521.93	19.68	823266
521.86	19.68	823513
521.80	19.68	823760
522.76	19.72	824007
521.68	19.68	824254
521.61	19.68	824501
521.55	19.68	824749
522.51	19.72	824996
521.43	19.68	825243
522.39	19.72	825491
522.33	19.72	825738
522.28	19.72	825985
522.22	19.72	826232
522.17	19.72	826479
522.11	19.72	826726
522.06	19.72	826974
522.00	19.72	827221
521.95	19.72	827468
521.89	19.72	827715
522.86	19.75	827963
521.79	19.72	828210
521.74	19.72	828457
521.68	19.72	828704
521.63	19.72	828951
522.60	19.75	829199
522.56	19.75	829446
522.51	19.75	829693
522.47	19.75	829940
522.42	19.75	830187
522.38	19.75	830434
521.31	19.72	830681
522.28	19.75	830929
522.23	19.75	831176
522.19	19.75	831423
523.17	19.78	831670
523.13	19.78	831917
523.10	19.78	832164
523.06	19.78	832411
523.03	19.78	832659
521.97	19.75	832906
522.95	19.78	833153
522.91	19.78	833400
522.88	19.78	833647
522.84	19.78	833895
522.81	19.78	834142
523.80	19.82	834389
522.75	19.78	834636
523.74	19.82	834884
523.71	19.82	835131
522.67	19.78	835378
522.63	19.78	835625
523.62	19.82	835872
523.60	19.82	836120
523.57	19.82	836367
523.55	19.82	836614
524.55	19.85	836861
523.51	19.82	837108
523.48	19.82	837355
523.46	19.82	837602
523.44	19.82	837850
524.44	19.85	838097
523.40	19.82	838344
523.37	19.82	838591
524.37	19.85	838838
523.33	19.82	839085
524.34	19.85	839332
524.32	19.85	839579
524.31	19.85	839827
524.29	19.85	840074
525.30	19.89	840322
524.27	19.85	840569
525.28	19.89	840816
524.26	19.85	841063
523.22	19.82	841310
524.22	19.85	841557
523.18	19.82	841804
524.18	19.85	842052
524.16	19.85	842299
525.17	19.89	842546
524.15	19.85	842794
524.13	19.85	843041
524.12	19.85	843288
524.10	19.85	843535
524.09	19.85	843782
525.10	19.89	844029
525.09	19.89	844276
525.09	19.89	844524
525.08	19.89	844771
525.08	19.89	845018
525.08	19.89	845266
524.05	19.85	845513
525.06	19.89	845760
525.05	19.89	846008
525.05	19.89	846255
525.05	19.89	846502
526.06	19.92	846749
525.05	19.89	846996
525.04	19.89	847243
525.04	19.89	847491
525.03	19.89	847738
525.03	19.89	847985
525.03	19.89	848233
525.02	19.89	848480
526.04	19.92	848727
526.05	19.92	848974
526.05	19.92	849221
525.04	19.89	849469
526.05	19.92	849716
526.06	19.92	849963
526.07	19.92	850210
526.07	19.92	850457
525.06	19.89	850705
526.07	19.92	850952
526.08	19.92	851200
526.09	19.92	851447
526.09	19.92	851694
527.12	19.95	851941
527.14	19.95	852189
527.16	19.95	852436
527.17	19.95	852683
527.19	19.95	852930
526.18	19.92	853177
527.21	19.95	853424
528.25	19.99	853671
527.25	19.95	853919
527.27	19.95	854166
527.28	19.95	854413
527.30	19.95	854660
528.34	19.99	854908
527.34	19.95	855155
527.36	19.95	855402
527.38	19.95	855649
528.41	19.99	855896
528.44	19.99	856143
526.42	19.92	856390
527.45	19.95	856638
527.47	19.95	856885
527.48	19.95	857132
528.52	19.99	857379
528.55	19.99	857627
528.57	19.99	857874
528.60	19.99	858121
528.63	19.99	858369
527.63	19.95	858616
527.65	19.95	858863
529.71	20.02	859111
528.72	19.99	859358
528.75	19.99	859605
528.77	19.99	859852
528.80	19.99	860099
528.83	19.99	860346
528.85	19.99	860594
528.88	19.99	860841
528.90	19.99	861088
529.95	20.02	861336
529.99	20.02	861583
529.00	19.99	861830
529.03	19.99	862077
529.06	19.99	862324
530.10	20.02	862571
530.14	20.02	862819
530.18	20.02	863066
530.21	20.02	863313
530.25	20.02	863560
530.29	20.02	863807
530.32	20.02	864054
530.36	20.02	864302
530.40	20.02	864549
531.45	20.05	864796
530.48	20.02	865043
530.51	20.02	865290
530.55	20.02	865537
530.59	20.02	865784
530.62	20.02	866031
530.66	20.02	866279
531.72	20.05	866526
530.74	20.02	866773
530.78	20.02	867020
530.82	20.02	867267
530.85	20.02	867515
530.89	20.02	867762
531.95	20.05	868009
530.97	20.02	868256
532.03	20.05	868504
531.05	20.02	868751
531.09	20.02	868998
531.13	20.02	869245
533.21	20.09	869492
532.24	20.05	869739
532.29	20.05	869987
532.34	20.05	870234
532.38	20.05	870481
532.43	20.05	870728
532.48	20.05	870975
532.52	20.05	871222
532.57	20.05	871470
532.61	20.05	871717
532.66	20.05	871964
532.71	20.05	872211
532.75	20.05	872458
533.83	20.09	872705
532.86	20.05	872952
532.90	20.05	873200
532.95	20.05	873447
533.00	20.05	873694
534.07	20.09	873942
533.10	20.05	874189
533.15	20.05	874436
534.22	20.09	874683
533.25	20.05	874930
533.30	20.05	875177
533.34	20.05	875424
533.39	20.05	875672
533.44	20.05	875919
533.48	20.05	876166
534.55	20.09	876414
534.61	20.09	876661
534.67	20.09	876908
534.72	20.09	877155
534.78	20.09	877402
534.84	20.09	877649
534.89	20.09	877897
533.93	20.05	878144
535.00	20.09	878391
534.03	20.05	878639
535.10	20.09	878886
535.16	20.09	879133
535.21	20.09	879380
535.27	20.09	879627
535.33	20.09	879874
535.38	20.09	880122
535.44	20.09	880369
535.50	20.09	880616
535.55	20.09	880863
535.61	20.09	881111
535.67	20.09	881358
535.72	20.09	881605
536.80	20.12	881852
536.87	20.12	882099
535.91	20.09	882347
536.99	20.12	882594
537.06	20.12	882841
536.10	20.09	883088
537.18	20.12	883336
537.25	20.12	883583
537.32	20.12	883830
537.38	20.12	884078
536.43	20.09	884325
537.51	20.12	884572
536.55	20.09	884819
536.61	20.09	885067
536.66	20.09	885314
537.74	20.12	885561
537.81	20.12	885808
537.88	20.12	886055
537.94	20.12	886302
536.99	20.09	886550
537.05	20.09	886797
537.10	20.09	887045
538.18	20.12	887292
537.23	20.09	887539
539.33	20.16	887786
537.36	20.09	888034
538.44	20.12	888281
537.48	20.09	888528
538.56	20.12	888775
537.61	20.09	889022
538.68	20.12	889269
537.73	20.09	889516
538.81	20.12	889764
539.90	20.16	890011
537.93	20.09	890259
537.99	20.09	890506
539.07	20.12	890753
539.13	20.12	891000
539.20	20.12	891247
538.24	20.09	891494
539.32	20.12	891741
539.39	20.12	891989
538.43	20.09	892236
539.51	20.12	892483
539.58	20.12	892731
539.65	20.12	892978
540.74	20.16	893225
539.79	20.12	893472
539.86	20.12	893719
539.92	20.12	893966
539.99	20.12	894213
541.08	20.16	894461
540.13	20.12	894708
540.20	20.12	894955
539.24	20.09	895203
540.32	20.12	895450
540.39	20.12	895697
540.46	20.12	895944
540.52	20.12	896191
541.61	20.16	896438
540.67	20.12	896686
540.73	20.12	896933
540.80	20.12	897180
541.89	20.16	897428
541.97	20.16	897675
541.02	20.12	897922
542.11	20.16	898169
541.17	20.12	898416
542.26	20.16	898663
541.31	20.12	898910
542.40	20.16	899158
542.48	20.16	899405
542.55	20.16	899652
541.61	20.12	899899
541.67	20.12	900146
542.76	20.16	900394
542.84	20.16	900641
541.89	20.12	900888
542.98	20.16	901135
542.04	20.12	901383
543.13	20.16	901630
542.18	20.12	901878
543.27	20.16	902125
543.35	20.16	902372
543.42	20.16	902619
543.50	20.16	902867
542.56	20.12	903114
543.65	20.16	903361
542.70	20.12	903608
543.79	20.16	903855
542.84	20.12	904102
542.91	20.12	904349
544.00	20.16	904597
543.05	20.12	904844
544.14	20.16	905091
543.20	20.12	905338
544.29	20.16	905585
543.34	20.12	905832
543.41	20.12	906080
543.47	20.12	906327
543.54	20.12	906574
543.61	20.12	906822
544.70	20.16	907069
543.75	20.12	907316
543.82	20.12	907563
543.89	20.12	907810
543.95	20.12	908057
544.02	20.12	908305
544.09	20.12	908552
543.13	20.09	908799
544.21	20.12	909046
544.28	20.12	909293
544.34	20.12	909540
544.41	20.12	909788
544.48	20.12	910035
544.54	20.12	910282
544.61	20.12	910529
543.65	20.09	910776
544.73	20.12	911024
543.78	20.09	911271
544.86	20.12	911518
544.92	20.12	911765
543.97	20.09	912012
544.02	20.09	912260
545.10	20.12	912507
544.15	20.09	912754
544.20	20.09	913001
544.26	20.09	913248
544.32	20.09	913495
545.40	20.12	913742
544.44	20.09	913990
544.50	20.09	914237
545.58	20.12	914484
544.62	20.09	914731
544.68	20.09	914978
544.73	20.09	915225
544.79	20.09	915473
544.85	20.09	915721
544.90	20.09	915968
544.96	20.09	916215
545.02	20.09	916462
545.07	20.09	916710
545.13	20.09	916957
545.19	20.09	917204
545.24	20.09	917451
545.30	20.09	917698
546.38	20.12	917945
545.42	20.09	918192
546.50	20.12	918440
545.55	20.09	918687
545.60	20.09	918934
545.66	20.09	919182
545.72	20.09	919429
545.77	20.09	919676
546.85	20.12	919923
545.90	20.09	920170
545.95	20.09	920417
546.01	20.09	920664
546.07	20.09	920912
547.15	20.12	921159
546.19	20.09	921406
546.25	20.09	921654
546.30	20.09	921901
546.36	20.09	922148
546.42	20.09	922395
546.47	20.09	922642
546.53	20.09	922889
546.59	20.09	923136
546.64	20.09	923384
546.70	20.09	923631
547.78	20.12	923878
546.82	20.09	924126
546.88	20.09	924373
546.94	20.09	924620
545.97	20.05	924867
546.02	20.05	925114
547.09	20.09	925361
547.14	20.09	925608
547.20	20.09	925856
547.26	20.09	926103
546.29	20.05	926350
547.36	20.09	926597
547.42	20.09	926844
547.47	20.09	927092
547.53	20.09	927339
546.56	20.05	927586
546.61	20.05	927833
546.66	20.05	928080
546.70	20.05	928327
546.75	20.05	928574
547.82	20.09	928822
547.88	20.09	929069
547.93	20.09	929316
547.99	20.09	929564
548.05	20.09	929811
548.10	20.09	930058
548.16	20.09	930305
548.22	20.09	930552
548.27	20.09	930799
548.33	20.09	931047
548.39	20.09	931294
548.44	20.09	931542
548.50	20.09	931789
548.56	20.09	932036
548.61	20.09	932283
548.67	20.09	932530
547.70	20.05	932777
548.77	20.09	933024
548.83	20.09	933272
548.89	20.09	933519
548.94	20.09	933766
549.00	20.09	934014
548.03	20.05	934261
549.10	20.09	934508
548.13	20.05	934755
548.18	20.05	935002
549.25	20.09	935249
548.28	20.05	935496
548.33	20.05	935744
548.38	20.05	935991
549.45	20.09	936238
548.48	20.05	936485
548.53	20.05	936733
547.55	20.02	936980
548.61	20.05	937228
548.66	20.05	937475
548.70	20.05	937722
548.75	20.05	937969
548.80	20.05	938216
548.84	20.05	938464
548.89	20.05	938711
548.93	20.05	938958
547.96	20.02	939205
549.02	20.05	939452
549.06	20.05	939699
549.11	20.05	939947
548.13	20.02	940194
548.17	20.02	940441
548.21	20.02	940688
548.24	20.02	940935
549.30	20.05	941183
548.33	20.02	941430
548.36	20.02	941677
548.40	20.02	941924
548.44	20.02	942171
548.47	20.02	942419
548.51	20.02	942666
548.54	20.02	942913
548.58	20.02	943160
548.62	20.02	943408
548.65	20.02	943655
548.69	20.02	943902
548.73	20.02	944149
547.74	19.99	944396
547.77	19.99	944644
548.82	20.02	944891
547.83	19.99	945138
548.88	20.02	945385
547.89	19.99	945633
548.94	20.02	945880
548.98	20.02	946127
549.01	20.02	946374
548.03	19.99	946621
548.05	19.99	946868
548.08	19.99	947116
549.13	20.02	947363
548.14	19.99	947610
548.17	19.99	947858
548.20	19.99	948105
548.22	19.99	948352
548.25	19.99	948599
548.27	19.99	948846
547.28	19.95	949093
548.32	19.99	949340
548.34	19.99	949588
548.37	19.99	949835
548.39	19.99	950083
547.40	19.95	950330
548.44	19.99	950577
548.46	19.99	950824
548.49	19.99	951071
547.49	19.95	951318
548.53	19.99	951565
547.54	19.95	951813
548.57	19.99	952060
547.58	19.95	952308
547.59	19.95	952555
548.63	19.99	952802
547.64	19.95	953049
548.68	19.99	953296
547.68	19.95	953543
546.67	19.92	953790
548.72	19.99	954038
547.73	19.95	954285
548.77	19.99	954532
547.77	19.95	954779
548.81	19.99	955026
547.81	19.95	955274
547.83	19.95	955521
548.87	19.99	955768
547.87	19.95	956015
