850.00	23.20	714801
850.00	23.20	715048
850.00	23.20	715295
850.00	23.20	715542
850.00	23.16	715789
850.00	23.20	716037
850.00	23.20	716284
850.00	23.20	716531
850.00	23.16	716778
850.00	23.16	717025
850.00	23.16	717272
850.00	23.16	717519
850.00	23.20	717766
850.00	23.16	718014
850.00	23.16	718261
850.00	23.13	718508
850.00	23.16	718755
850.00	23.20	719002
850.00	23.13	719250
850.00	23.13	719497
850.00	23.13	719744
850.00	23.13	719992
850.00	23.13	720239
850.00	23.13	720487
850.00	23.10	720734
850.00	23.13	720981
850.00	23.13	721228
850.00	23.13	721475
850.00	23.13	721723
850.00	23.10	721970
850.00	23.13	722217
850.00	23.13	722464
850.00	23.10	722711
850.00	23.10	722958
850.00	23.10	723205
850.00	23.10	723453
850.00	23.10	723700
850.00	23.06	723947
850.00	23.06	724194
850.00	23.10	724441
850.00	23.06	724688
850.00	23.06	724935
850.00	23.06	725182
850.00	23.06	725430
850.00	23.06	725677
850.00	23.06	725924
850.00	23.03	726171
850.00	23.06	726418
850.00	23.03	726666
850.00	23.06	726913
850.00	23.06	727160
850.00	23.06	727407
850.00	23.03	727654
850.00	23.06	727902
850.00	23.06	728149
850.00	23.03	728396
850.00	23.03	728643
850.00	23.06	728890
850.00	23.03	729137
850.00	23.03	729385
850.00	22.99	729632
850.00	22.99	729879
850.00	23.03	730126
850.00	23.03	730374
850.00	23.03	730621
850.00	22.99	730868
850.00	22.99	731115
850.00	23.03	731362
850.00	23.03	731609
850.00	23.03	731856
850.00	23.03	732104
850.00	23.03	732351
850.00	23.03	732598
850.00	22.99	732845
850.00	22.99	733092
850.00	22.99	733339
850.00	22.99	733587
850.00	22.99	733834
850.00	22.99	734081
850.00	23.03	734328
850.00	22.96	734575
850.00	22.99	734822
850.00	22.96	735069
850.00	22.96	735316
850.00	22.99	735564
850.00	22.96	735811
850.00	22.96	736058
850.00	22.99	736305
850.00	22.96	736552
850.00	22.96	736799
850.00	22.93	737046
850.00	22.93	737294
850.00	22.96	737541
850.00	22.96	737788
850.00	22.93	738035
850.00	22.93	738283
850.00	22.96	738530
850.00	22.96	738777
850.00	22.93	739024
850.00	22.93	739272
850.00	22.93	739519
850.00	22.93	739766
850.00	22.96	740013
850.00	22.93	740260
850.00	22.93	740508
850.00	22.89	740755
850.00	22.93	741002
850.00	22.93	741249
850.00	22.93	741496
850.00	22.93	741743
850.00	22.89	741990
850.00	22.89	742238
850.00	22.89	742485
850.00	22.89	742732
850.00	22.86	742979
850.00	22.89	743226
850.00	22.89	743474
850.00	22.89	743721
850.00	22.89	743968
850.00	22.86	744215
850.00	22.89	744462
850.00	22.89	744710
850.00	22.89	744957
850.00	22.89	745204
850.00	22.86	745451
850.00	22.89	745698
850.00	22.86	745946
850.00	22.86	746193
850.00	22.83	746440
850.00	22.86	746687
850.00	22.86	746934
850.00	22.83	747181
850.00	22.86	747428
850.00	22.86	747676
850.00	22.86	747923
850.00	22.83	748170
850.00	22.83	748417
850.00	22.83	748665
850.00	22.86	748913
850.00	22.83	749160
850.00	22.86	749407
850.00	22.86	749654
850.00	22.83	749901
850.00	22.83	750149
850.00	22.83	750396
850.00	22.83	750643
850.00	22.83	750890
850.00	22.83	751137
850.00	22.79	751384
850.00	22.79	751632
850.00	22.79	751879
850.00	22.79	752126
850.00	22.79	752373
850.00	22.83	752620
850.00	22.79	752868
850.00	22.79	753115
850.00	22.79	753362
850.00	22.79	753609
850.00	22.76	753856
850.00	22.79	754103
850.00	22.76	754350
850.00	22.76	754598
850.00	22.76	754845
850.00	22.76	755092
850.00	22.79	755339
850.00	22.76	755586
850.00	22.72	755833
850.00	22.76	756080
850.00	22.76	756327
850.00	22.76	756575
850.00	22.76	756822
850.00	22.72	757069
850.00	22.76	757316
850.00	22.76	757563
850.00	22.72	757810
850.00	22.72	758058
850.00	22.76	758305
850.00	22.72	758552
850.00	22.76	758800
850.00	22.72	759047
850.00	22.72	759295
850.00	22.72	759542
850.00	22.69	759789
850.00	22.72	760036
850.00	22.69	760283
850.00	22.69	760531
850.00	22.76	760778
850.00	22.72	761025
850.00	22.69	761272
850.00	22.72	761519
850.00	22.72	761767
850.00	22.69	762014
850.00	22.69	762261
850.00	22.69	762508
850.00	22.69	762755
850.00	22.69	763002
850.00	22.69	763249
850.00	22.76	763496
850.00	22.72	763744
850.00	22.69	763991
850.00	22.72	764238
850.00	22.72	764485
850.00	22.72	764732
850.00	22.72	764980
850.00	22.72	765227
850.00	22.72	765474
850.00	22.72	765721
850.00	22.72	765968
850.00	22.76	766215
850.00	22.72	766462
850.00	22.76	766710
850.00	22.72	766957
850.00	22.72	767204
850.00	22.72	767451
850.00	22.72	767698
850.00	22.72	767945
850.00	22.76	768192
850.00	22.72	768439
850.00	22.72	768687
850.00	22.72	768934
850.00	22.72	769181
850.00	22.76	769429
850.00	22.72	769676
850.00	22.76	769923
850.00	22.72	770170
850.00	22.72	770417
850.00	22.72	770665
850.00	22.72	770912
850.00	22.72	771159
850.00	22.72	771406
850.00	22.76	771654
850.00	22.72	771901
850.00	22.72	772148
850.00	22.76	772395
850.00	22.72	772642
850.00	22.72	772889
850.00	22.72	773136
850.00	22.76	773384
850.00	22.72	773631
850.00	22.76	773878
850.00	22.79	774125
850.00	22.79	774372
850.00	22.79	774620
850.00	22.79	774867
850.00	22.79	775114
850.00	22.79	775361
850.00	22.79	775608
850.00	22.83	775856
850.00	22.83	776103
850.00	22.79	776350
850.00	22.83	776597
850.00	22.83	776844
850.00	22.83	777091
850.00	22.83	777338
850.00	22.83	777585
850.00	22.86	777833
850.00	22.86	778080
850.00	22.83	778328
850.00	22.86	778575
850.00	22.86	778822
850.00	22.86	779069
850.00	22.89	779316
850.00	22.86	779563
850.00	22.86	779810
850.00	22.89	780057
850.00	22.89	780305
850.00	22.86	780552
850.00	22.86	780799
850.00	22.89	781046
850.00	22.89	781293
850.00	22.89	781541
850.00	22.86	781788
850.00	22.86	782035
850.00	22.86	782282
850.00	22.86	782529
850.00	22.83	782776
850.00	22.83	783023
850.00	22.83	783270
850.00	22.79	783518
850.00	22.79	783765
850.00	22.79	784012
850.00	22.76	784259
850.00	22.72	784507
850.00	22.72	784754
850.00	22.72	785001
850.00	22.69	785248
850.00	22.69	785495
850.00	22.66	785742
850.00	22.62	785990
850.00	22.59	786237
850.00	22.56	786484
850.00	22.52	786731
850.00	22.52	786978
850.00	22.45	787225
850.00	22.42	787473
850.00	22.39	787720
850.00	22.39	787967
850.00	22.35	788214
850.00	22.32	788462
850.00	22.29	788709
850.00	22.25	788956
850.00	22.22	789203
850.00	22.22	789450
850.00	22.15	789697
850.00	22.12	789945
850.00	22.12	790192
850.00	22.08	790439
850.00	22.05	790686
850.00	22.01	790933
850.00	22.05	791181
850.00	21.98	791428
850.00	21.95	791676
850.00	21.91	791923
850.00	21.91	792170
850.00	21.91	792418
850.00	21.88	792665
850.00	21.85	792912
850.00	21.85	793159
850.00	21.78	793406
850.00	21.78	793653
850.00	21.78	793900
850.00	21.78	794147
850.00	21.74	794395
850.00	21.74	794642
850.00	21.74	794889
850.00	21.71	795136
850.00	21.68	795383
850.00	21.68	795631
850.00	21.64	795878
850.00	21.64	796125
850.00	21.64	796372
850.00	21.64	796619
850.00	21.64	796866
850.00	21.61	797114
850.00	21.61	797361
850.00	21.61	797608
850.00	21.61	797855
850.00	21.58	798102
850.00	21.58	798349
850.00	21.58	798597
850.00	21.54	798844
850.00	21.54	799091
850.00	21.54	799339
850.00	21.54	799586
850.00	21.51	799833
850.00	21.51	800080
850.00	21.51	800327
850.00	21.47	800574
850.00	21.51	800822
850.00	21.47	801069
850.00	21.44	801316
850.00	21.44	801563
850.00	21.44	801810
850.00	21.44	802058
850.00	21.44	802305
850.00	21.41	802552
850.00	21.44	802799
850.00	21.44	803046
850.00	21.44	803293
850.00	21.41	803541
850.00	21.41	803789
850.00	21.41	804036
850.00	21.41	804283
850.00	21.37	804530
850.00	21.41	804777
850.00	21.41	805025
850.00	21.41	805272
850.00	21.41	805519
850.00	21.37	805766
850.00	21.37	806013
850.00	21.37	806260
850.00	21.37	806508
850.00	21.41	806755
850.00	21.41	807002
850.00	21.37	807249
850.00	21.37	807496
850.00	21.37	807743
850.00	21.37	807991
850.00	21.37	808238
850.00	21.37	808485
850.00	21.37	808732
850.00	21.37	808979
850.00	21.37	809226
850.00	21.37	809473
850.00	21.41	809721
850.00	21.41	809968
850.00	21.41	810215
850.00	21.41	810462
850.00	21.41	810709
850.00	21.41	810956
850.00	21.41	811203
850.00	21.41	811450
850.00	21.41	811698
850.00	21.44	811945
850.00	21.41	812192
850.00	21.44	812439
850.00	21.41	812686
850.00	21.44	812933
850.00	21.41	813180
850.00	21.41	813428
850.00	21.41	813675
850.00	21.44	813922
850.00	21.44	814169
850.00	21.44	814416
850.00	21.44	814664
850.00	21.44	814911
850.00	21.47	815158
850.00	21.47	815405
850.00	21.47	815652
850.00	21.44	815899
850.00	21.47	816146
850.00	21.44	816393
850.00	21.47	816641
850.00	21.47	816888
850.00	21.44	817135
850.00	21.47	817382
850.00	21.47	817629
850.00	21.47	817876
850.00	21.47	818123
850.00	21.44	818370
850.00	21.47	818618
850.00	21.47	818865
850.00	21.47	819112
850.00	21.47	819359
850.00	21.51	819607
850.00	21.47	819854
850.00	21.47	820101
850.00	21.47	820350
850.00	21.47	820597
850.00	21.47	820844
850.00	21.47	821091
850.00	21.47	821338
850.00	21.47	821586
850.00	21.51	821833
850.00	21.51	822080
850.00	21.47	822327
850.00	21.51	822574
850.00	21.51	822821
850.00	21.51	823068
850.00	21.51	823315
850.00	21.47	823563
850.00	21.47	823810
850.00	21.51	824057
850.00	21.51	824304
850.00	21.51	824551
850.00	21.47	824799
850.00	21.51	825046
850.00	21.47	825293
850.00	21.51	825540
850.00	21.51	825787
850.00	21.51	826035
850.00	21.51	826282
850.00	21.51	826529
850.00	21.47	826776
850.00	21.47	827023
850.00	21.51	827270
850.00	21.47	827518
850.00	21.51	827765
850.00	21.47	828012
850.00	21.47	828259
850.00	21.51	828506
850.00	21.51	828753
850.00	21.51	829001
850.00	21.51	829248
850.00	21.47	829495
850.00	21.47	829742
850.00	21.47	829989
850.00	21.51	830236
850.00	21.47	830484
850.00	21.47	830731
850.00	21.51	830978
850.00	21.47	831225
850.00	21.47	831473
850.00	21.47	831720
850.00	21.47	831967
850.00	21.47	832214
850.00	21.47	832461
850.00	21.47	832708
850.00	21.47	832956
850.00	21.47	833203
850.00	21.47	833450
850.00	21.47	833698
850.00	21.47	833945
850.00	21.44	834192
850.00	21.47	834439
850.00	21.47	834686
850.00	21.47	834933
850.00	21.44	835180
850.00	21.44	835427
850.00	21.47	835675
850.00	21.44	835922
850.00	21.47	836169
850.00	21.47	836416
850.00	21.47	836663
850.00	21.44	836910
850.00	21.47	837157
850.00	21.47	837404
850.00	21.47	837652
850.00	21.44	837899
850.00	21.44	838146
850.00	21.44	838393
850.00	21.44	838641
850.00	21.44	838888
850.00	21.44	839135
850.00	21.44	839382
850.00	21.47	839629
850.00	21.44	839876
850.00	21.44	840124
850.00	21.41	840371
850.00	21.44	840618
850.00	21.44	840865
850.00	21.44	841113
850.00	21.44	841360
850.00	21.41	841607
850.00	21.44	841854
850.00	21.44	842101
850.00	21.44	842349
850.00	21.41	842596
850.00	21.44	842843
850.00	21.44	843090
850.00	21.44	843337
850.00	21.44	843584
850.00	21.44	843832
850.00	21.44	844079
850.00	21.44	844326
850.00	21.44	844573
850.00	21.44	844820
850.00	21.44	845068
850.00	21.44	845315
850.00	21.41	845562
850.00	21.44	845809
850.00	21.41	846056
850.00	21.41	846304
850.00	21.44	846551
850.00	21.44	846798
850.00	21.44	847045
850.00	21.41	847292
850.00	21.41	847540
850.00	21.44	847787
850.00	21.41	848034
850.00	21.44	848281
850.00	21.41	848528
850.00	21.41	848776
850.00	21.44	849023
850.00	21.41	849270
850.00	21.37	849517
850.00	21.41	849764
850.00	21.41	850012
850.00	21.41	850259
850.00	21.41	850506
850.00	21.37	850753
850.00	21.37	851000
850.00	21.37	851248
850.00	21.37	851495
850.00	21.37	851742
850.00	21.41	851989
850.00	21.37	852237
850.00	21.37	852484
850.00	21.37	852731
850.00	21.37	852978
850.00	21.37	853225
850.00	21.37	853473
850.00	21.41	853720
850.00	21.37	853968
850.00	21.37	854215
850.00	21.37	854462
850.00	21.37	854709
850.00	21.37	854956
850.00	21.37	855204
850.00	21.37	855451
850.00	21.34	855698
850.00	21.37	855945
850.00	21.34	856193
850.00	21.37	856441
850.00	21.37	856688
850.00	21.37	856935
850.00	21.34	857182
850.00	21.34	857429
850.00	21.37	857677
850.00	21.34	857924
850.00	21.34	858171
850.00	21.34	858418
850.00	21.34	858665
850.00	21.34	858912
850.00	21.34	859160
850.00	21.37	859407
850.00	21.34	859654
850.00	21.34	859901
850.00	21.34	860149
850.00	21.34	860396
850.00	21.34	860643
850.00	21.34	860890
850.00	21.34	861137
850.00	21.34	861384
850.00	21.34	861632
850.00	21.34	861879
850.00	21.34	862127
850.00	21.34	862374
850.00	21.30	862621
850.00	21.30	862868
850.00	21.30	863115
850.00	21.30	863362
850.00	21.30	863609
850.00	21.34	863856
850.00	21.30	864104
850.00	21.34	864351
850.00	21.34	864598
850.00	21.34	864846
850.00	21.30	865093
850.00	21.30	865340
850.00	21.34	865587
850.00	21.30	865834
850.00	21.34	866081
850.00	21.30	866328
850.00	21.34	866575
850.00	21.34	866823
850.00	21.30	867070
850.00	21.30	867317
850.00	21.34	867564
850.00	21.30	867811
850.00	21.30	868058
850.00	21.34	868305
850.00	21.30	868553
850.00	21.30	868800
850.00	21.30	869047
850.00	21.30	869295
850.00	21.27	869542
850.00	21.34	869789
850.00	21.30	870036
850.00	21.30	870283
850.00	21.30	870530
850.00	21.30	870777
850.00	21.30	871025
850.00	21.30	871272
850.00	21.30	871519
850.00	21.30	871766
850.00	21.30	872013
850.00	21.27	872260
850.00	21.30	872508
850.00	21.30	872755
850.00	21.30	873002
850.00	21.27	873249
850.00	21.30	873496
850.00	21.27	873743
850.00	21.30	873990
850.00	21.30	874238
850.00	21.30	874485
850.00	21.27	874732
850.00	21.30	874979
850.00	21.30	875226
850.00	21.30	875473
850.00	21.30	875720
850.00	21.30	875968
850.00	21.27	876215
850.00	21.30	876462
850.00	21.30	876709
850.00	21.27	876956
850.00	21.30	877203
850.00	21.30	877451
850.00	21.30	877698
850.00	21.27	877945
850.00	21.30	878192
850.00	21.30	878439
850.00	21.30	878686
850.00	21.30	878934
850.00	21.27	879181
850.00	21.27	879428
850.00	21.30	879675
850.00	21.27	879922
850.00	21.30	880170
850.00	21.27	880417
850.00	21.27	880664
850.00	21.27	880911
850.00	21.27	881158
850.00	21.30	881405
850.00	21.27	881653
850.00	21.27	881900
850.00	21.27	882147
850.00	21.27	882394
850.00	21.27	882642
850.00	21.24	882889
850.00	21.27	883137
850.00	21.27	883384
850.00	21.27	883631
850.00	21.27	883878
850.00	21.27	884125
850.00	21.30	884372
850.00	21.27	884619
850.00	21.27	884867
850.00	21.27	885114
850.00	21.27	885361
850.00	21.27	885608
850.00	21.27	885855
850.00	21.24	886102
850.00	21.24	886350
850.00	21.27	886597
850.00	21.24	886844
850.00	21.27	887091
850.00	21.27	887338
850.00	21.24	887586
850.00	21.27	887833
850.00	21.27	888080
850.00	21.24	888327
850.00	21.24	888575
850.00	21.24	888822
850.00	21.27	889069
850.00	21.27	889316
850.00	21.24	889563
850.00	21.27	889811
850.00	21.27	890058
850.00	21.27	890305
850.00	21.27	890552
850.00	21.27	890799
850.00	21.24	891047
850.00	21.24	891294
850.00	21.24	891541
850.00	21.27	891788
850.00	21.24	892035
850.00	21.24	892282
850.00	21.27	892530
850.00	21.24	892777
850.00	21.24	893024
850.00	21.24	893272
850.00	21.24	893519
850.00	21.24	893766
850.00	21.24	894013
850.00	21.24	894260
850.00	21.27	894507
850.00	21.20	894754
850.00	21.20	895002
850.00	21.24	895249
850.00	21.24	895496
850.00	21.20	895743
850.00	21.24	895991
850.00	21.24	896238
850.00	21.24	896485
850.00	21.24	896732
850.00	21.20	896979
850.00	21.24	897226
850.00	21.20	897474
850.00	21.24	897721
850.00	21.20	897968
850.00	21.24	898216
850.00	21.20	898463
850.00	21.20	898710
850.00	21.20	898957
850.00	21.24	899204
850.00	21.24	899451
850.00	21.20	899698
850.00	21.20	899945
850.00	21.20	900193
850.00	21.20	900440
850.00	21.20	900687
850.00	21.17	900934
850.00	21.20	901181
850.00	21.20	901428
850.00	21.20	901675
850.00	21.20	901922
850.00	21.20	902170
850.00	21.24	902417
850.00	21.24	902664
850.00	21.20	902911
850.00	21.20	903158
850.00	21.20	903406
850.00	21.17	903653
850.00	21.20	903900
850.00	21.20	904147
850.00	21.24	904394
850.00	21.20	904641
850.00	21.20	904888
850.00	21.20	905136
850.00	21.17	905383
850.00	21.20	905630
850.00	21.20	905877
850.00	21.17	906124
850.00	21.20	906371
850.00	21.17	906618
850.00	21.20	906866
850.00	21.20	907113
850.00	21.17	907360
850.00	21.17	907607
850.00	21.20	907854
850.00	21.17	908102
850.00	21.20	908349
850.00	21.20	908596
850.00	21.20	908843
850.00	21.24	909090
850.00	21.17	909337
850.00	21.20	909584
850.00	21.20	909832
850.00	21.20	910079
850.00	21.20	910326
850.00	21.17	910573
850.00	21.14	910821
850.00	21.20	911068
850.00	21.17	911315
850.00	21.20	911562
850.00	21.17	911809
850.00	21.20	912056
850.00	21.17	912303
850.00	21.20	912551
850.00	21.17	912798
850.00	21.17	913045
850.00	21.17	913292
850.00	21.17	913539
850.00	21.17	913786
850.00	21.17	914033
850.00	21.17	914281
850.00	21.20	914528
850.00	21.17	914775
850.00	21.17	915022
850.00	21.14	915269
850.00	21.17	915517
850.00	21.17	915764
850.00	21.17	916011
850.00	21.17	916258
850.00	21.14	916505
850.00	21.20	916753
850.00	21.17	917000
850.00	21.20	917247
850.00	21.17	917494
850.00	21.17	917741
850.00	21.17	917989
850.00	21.17	918236
850.00	21.17	918483
850.00	21.17	918730
850.00	21.17	918977
850.00	21.17	919224
850.00	21.17	919472
850.00	21.17	919719
850.00	21.17	919966
850.00	21.17	920213
850.00	21.17	920460
850.00	21.17	920707
850.00	21.17	920954
850.00	21.14	921201
850.00	21.17	921522
850.00	21.17	921842
850.00	21.17	922162
850.00	21.17	922484
850.00	21.17	922804
850.00	21.17	923125
850.00	21.17	923445
850.00	21.17	923765
850.00	21.14	924086
850.00	21.17	924407
850.00	21.17	924727
850.00	21.17	925047
850.00	21.17	925367
850.00	21.17	925687
850.00	21.14	926008
850.00	21.17	926328
850.00	21.17	926650
850.00	21.17	926970
850.00	21.17	927291
850.00	21.17	927611
850.00	21.17	927931
850.00	21.17	928251
850.00	21.17	928572
850.00	21.17	928893
850.00	21.14	929213
850.00	21.17	929534
850.00	21.14	929854
850.00	21.14	930174
850.00	21.17	930495
850.00	21.17	930815
850.00	21.17	931135
850.00	21.17	931457
850.00	21.14	931777
850.00	21.17	932098
850.00	21.14	932418
850.00	21.14	932738
850.00	21.14	933059
850.00	21.14	933379
850.00	21.14	933700
850.00	21.17	934021
850.00	21.20	934341
850.00	21.17	934662
850.00	21.20	934982
850.00	21.17	935303
850.00	21.17	935623
850.00	21.17	935944
850.00	21.20	936264
850.00	21.20	936584
850.00	21.24	936904
850.00	21.20	937225
850.00	21.24	937547
850.00	21.27	937867
850.00	21.27	938187
850.00	21.30	938508
850.00	21.34	938828
850.00	21.37	939148
850.00	21.41	939468
850.00	21.44	939789
850.00	21.47	940109
850.00	21.58	940430
850.00	21.58	940750
850.00	21.64	941070
850.00	21.74	941391
850.00	21.78	941711
850.00	21.81	942031
850.00	21.88	942352
850.00	21.95	942672
850.00	22.01	942992
850.00	22.08	943313
850.00	22.18	943633
850.00	22.25	943953
850.00	22.35	944275
850.00	22.39	944595
850.00	22.45	944916
850.00	22.56	945236
850.00	22.66	945556
850.00	22.76	945877
850.00	22.83	946197
850.00	22.93	946517
850.00	22.99	946838
850.00	23.10	947159
850.00	23.16	947479
850.00	23.27	947800
850.00	23.33	948120
850.00	23.43	948441
850.00	23.54	948762
850.00	23.64	949082
850.00	23.70	949403
850.00	23.81	949723
850.00	23.87	950044
850.00	23.98	950364
850.00	24.04	950684
850.00	24.11	951005
850.00	24.18	951325
